사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2021112400100246,2021년 11월 24일 13시,수요일,충청남도 논산시 강경읍,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,53세,상해없음,보행자,여,82세,중상
2021112400100431,2021년 11월 24일 18시,수요일,충청남도 계룡시 두마면,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,승용,남,22세,상해없음,보행자,여,55세,경상
2021112400100433,2021년 11월 24일 18시,수요일,충청남도 보령시 대천동,경상사고,0,0,1,0,차대사람 - 차도통행중,불법유턴,포장 - 건조,맑음,단일로 - 기타,승합,남,77세,상해없음,보행자,여,81세,경상
2021112400100434,2021년 11월 24일 18시,수요일,충청남도 천안시 동남구 안서동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,66세,상해없음,보행자,남,64세,경상
2021112400100485,2021년 11월 24일 19시,수요일,충청남도 보령시 남포면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,44세,상해없음,보행자,여,70세,경상
2021112500100153,2021년 11월 25일 09시,목요일,충청남도 태안군 태안읍,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,77세,상해없음,보행자,남,73세,경상
2021112500100415,2021년 11월 25일 16시,목요일,충청남도 논산시 부창동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,51세,상해없음,보행자,여,71세,중상
2021112500100460,2021년 11월 25일 17시,목요일,충청남도 아산시 온천동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,42세,상해없음,보행자,남,8세,중상
2021112500100519,2021년 11월 25일 18시,목요일,충청남도 천안시 동남구 신부동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,65세,상해없음,보행자,여,17세,경상
2021112500100577,2021년 11월 25일 19시,목요일,충청남도 천안시 동남구 봉명동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,70세,상해없음,보행자,남,59세,경상
2021112500100629,2021년 11월 25일 21시,목요일,충청남도 서산시 대산읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,이륜,남,36세,상해없음,보행자,여,48세,중상
2021112500100630,2021년 11월 25일 21시,목요일,충청남도 논산시 양촌면,사망사고,1,0,0,0,차대사람 - 횡단중,과속,포장 - 건조,맑음,교차로 - 교차로안,승용,여,60세,상해없음,보행자,남,69세,사망
2021112500100654,2021년 11월 25일 22시,목요일,충청남도 천안시 서북구 성정동,부상신고사고,0,0,0,1,차대사람 - 기타,기타,포장 - 건조,맑음,교차로 - 교차로안,승용,여,26세,상해없음,보행자,남,53세,부상신고
2021112500100655,2021년 11월 25일 22시,목요일,충청남도 아산시 배방읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,38세,상해없음,보행자,남,45세,중상
2021112600100010,2021년 11월 26일 00시,금요일,충청남도 보령시 동대동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,28세,상해없음,보행자,남,56세,경상
2021112600100084,2021년 11월 26일 07시,금요일,충청남도 서천군 서천읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,57세,상해없음,보행자,여,81세,중상
2021112600100130,2021년 11월 26일 08시,금요일,충청남도 천안시 동남구 성황동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승합,남,56세,상해없음,보행자,여,77세,중상
2021112600100496,2021년 11월 26일 17시,금요일,충청남도 논산시 반월동,중상사고,0,1,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,이륜,남,25세,상해없음,보행자,여,41세,경상
2021112600100567,2021년 11월 26일 18시,금요일,충청남도 천안시 서북구 쌍용동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,여,46세,상해없음,보행자,남,29세,경상
2021112700100007,2021년 11월 27일 00시,토요일,충청남도 천안시 서북구 두정동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,41세,상해없음,보행자,남,23세,경상
2021112700100051,2021년 11월 27일 05시,토요일,충청남도 보령시 오천면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,흐림,기타 - 기타,화물,남,73세,상해없음,보행자,남,72세,경상
2021112700100299,2021년 11월 27일 14시,토요일,충청남도 천안시 동남구 신부동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,41세,상해없음,보행자,여,38세,경상
2021112700100338,2021년 11월 27일 15시,토요일,충청남도 천안시 서북구 불당동,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,기타 - 기타,자전거,남,12세,상해없음,보행자,남,5세,경상
2021112700100382,2021년 11월 27일 16시,토요일,충청남도 서천군 장항읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,자전거,남,11세,상해없음,보행자,남,4세,경상
2021112800100080,2021년 11월 28일 08시,일요일,충청남도 예산군 예산읍,중상사고,0,2,0,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,67세,상해없음,보행자,여,57세,중상
2021112800100391,2021년 11월 28일 19시,일요일,충청남도 아산시 온천동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,23세,상해없음,보행자,남,59세,중상
2021112900100074,2021년 11월 29일 07시,월요일,충청남도 천안시 서북구 성정동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,43세,상해없음,보행자,여,59세,경상
2021112900100116,2021년 11월 29일 08시,월요일,충청남도 천안시 동남구 청수동,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,45세,상해없음,보행자,여,83세,사망
2021112900100365,2021년 11월 29일 15시,월요일,충청남도 천안시 서북구 두정동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,38세,상해없음,보행자,남,12세,경상
2021112900100405,2021년 11월 29일 16시,월요일,충청남도 서산시 동문동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,67세,상해없음,보행자,여,80세,중상
2021112900100542,2021년 11월 29일 19시,월요일,충청남도 천안시 서북구 직산읍,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승합,남,45세,상해없음,보행자,남,59세,경상
2021113000100008,2021년 11월 30일 00시,화요일,충청남도 천안시 서북구 두정동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,26세,상해없음,보행자,남,29세,경상
2021113000100055,2021년 11월 30일 06시,화요일,충청남도 보령시 동대동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로안,승용,남,32세,상해없음,보행자,여,62세,중상
2021113000100098,2021년 11월 30일 07시,화요일,충청남도 천안시 동남구 신부동,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,포장 - 젖음/습기,비,단일로 - 기타,화물,남,45세,상해없음,보행자,여,50세,중상
2021113000100400,2021년 11월 30일 16시,화요일,충청남도 보령시 대천동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,54세,상해없음,보행자,남,67세,경상
2021113000100503,2021년 11월 30일 18시,화요일,충청남도 천안시 동남구 신방동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,화물,남,48세,상해없음,보행자,남,13세,경상
2021120100100057,2021년 12월 1일 06시,수요일,충청남도 당진시 읍내동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,흐림,교차로 - 교차로부근,승용,남,41세,상해없음,보행자,남,62세,경상
2021120100100106,2021년 12월 1일 08시,수요일,충청남도 천안시 서북구 두정동,부상신고사고,0,0,0,1,차대사람 - 기타,신호위반,포장 - 건조,맑음,기타 - 기타,이륜,남,23세,상해없음,보행자,여,16세,부상신고
2021120100100408,2021년 12월 1일 17시,수요일,충청남도 홍성군 홍북읍,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,여,29세,상해없음,보행자,여,38세,중상
2021120200100388,2021년 12월 2일 16시,목요일,충청남도 보령시 동대동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,흐림,교차로 - 교차로부근,승용,남,28세,상해없음,보행자,여,21세,경상
2021120200100558,2021년 12월 2일 20시,목요일,충청남도 예산군 예산읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,59세,상해없음,보행자,여,59세,경상
2021120300100008,2021년 12월 3일 00시,금요일,충청남도 서산시 읍내동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,51세,상해없음,보행자,남,50세,중상
2021120300100276,2021년 12월 3일 11시,금요일,충청남도 서천군 서천읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,79세,상해없음,보행자,여,72세,중상
2021120300100277,2021년 12월 3일 11시,금요일,충청남도 공주시 신풍면,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,72세,상해없음,보행자,여,79세,중상
2021120300100463,2021년 12월 3일 16시,금요일,충청남도 보령시 대천동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,52세,상해없음,보행자,여,69세,중상
2021120300100622,2021년 12월 3일 19시,금요일,충청남도 천안시 동남구 원성동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승합,남,41세,상해없음,보행자,남,45세,경상
2021120300100659,2021년 12월 3일 20시,금요일,충청남도 예산군 봉산면,사망사고,1,0,0,0,차대사람 - 차도통행중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,여,49세,상해없음,보행자,여,86세,사망
2021120400100048,2021년 12월 4일 03시,토요일,충청남도 천안시 서북구 두정동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,32세,상해없음,보행자,남,38세,경상
2021120400100059,2021년 12월 4일 05시,토요일,충청남도 아산시 탕정면,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,65세,상해없음,보행자,여,47세,경상
2021120400100406,2021년 12월 4일 18시,토요일,충청남도 천안시 서북구 백석동,경상사고,0,0,2,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,단일로 - 기타,개인형이동수단(PM),남,16세,상해없음,보행자,여,27세,경상
2021120400100478,2021년 12월 4일 20시,토요일,충청남도 보령시 대천동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,기타,기타 - 기타,승용,남,32세,상해없음,보행자,남,74세,경상
2021120500100090,2021년 12월 5일 09시,일요일,충청남도 서산시 운산면,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,52세,상해없음,보행자,여,73세,사망
2021120500100244,2021년 12월 5일 15시,일요일,충청남도 공주시 이인면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,39세,상해없음,보행자,여,62세,중상
2021120500100311,2021년 12월 5일 17시,일요일,충청남도 예산군 덕산면,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,여,62세,상해없음,보행자,여,49세,경상
2021120500100425,2021년 12월 5일 22시,일요일,충청남도 아산시 탕정면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,50세,상해없음,보행자,남,35세,중상
2021120600100150,2021년 12월 6일 10시,월요일,충청남도 천안시 동남구 다가동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,43세,상해없음,보행자,여,79세,중상
