사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2021120900100405,2021년 12월 9일 18시,목요일,제주특별자치도 서귀포시 동홍동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,65세,상해없음,보행자,여,60세,경상
2021121000100483,2021년 12월 10일 18시,금요일,제주특별자치도 제주시 아라일동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,37세,상해없음,보행자,여,18세,경상
2021121000100544,2021년 12월 10일 19시,금요일,제주특별자치도 제주시 외도일동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,흐림,단일로 - 기타,화물,남,55세,기타불명,보행자,남,63세,경상
2021121000100545,2021년 12월 10일 19시,금요일,제주특별자치도 제주시 한림읍,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,61세,상해없음,보행자,남,13세,부상신고
2021121100100083,2021년 12월 11일 07시,토요일,제주특별자치도 제주시 일도이동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,27세,상해없음,보행자,남,69세,중상
2021121100100420,2021년 12월 11일 18시,토요일,제주특별자치도 제주시 노형동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,36세,상해없음,보행자,여,50세,경상
2021121200100017,2021년 12월 12일 00시,일요일,제주특별자치도 제주시 연동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,31세,상해없음,보행자,남,46세,경상
2021121200100064,2021년 12월 12일 07시,일요일,제주특별자치도 제주시 오라일동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,50세,상해없음,보행자,여,60세,중상
2021121200100400,2021년 12월 12일 22시,일요일,제주특별자치도 제주시 이도이동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,개인형이동수단(PM),남,14세,상해없음,보행자,여,24세,경상
2021121300100469,2021년 12월 13일 18시,월요일,제주특별자치도 서귀포시 신효동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,48세,상해없음,보행자,여,47세,중상
2021121400100046,2021년 12월 14일 06시,화요일,제주특별자치도 제주시 이도이동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,83세,상해없음,보행자,여,74세,중상
2021121400100095,2021년 12월 14일 08시,화요일,제주특별자치도 서귀포시 대정읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,53세,상해없음,보행자,여,70세,중상
2021121500100519,2021년 12월 15일 19시,수요일,제주특별자치도 제주시 화북일동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,29세,상해없음,보행자,남,18세,중상
2021121500100578,2021년 12월 15일 21시,수요일,제주특별자치도 제주시 연동,경상사고,0,0,1,0,차대사람 - 차도통행중,기타,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,30세,상해없음,보행자,남,59세,경상
2021121500100613,2021년 12월 15일 23시,수요일,제주특별자치도 서귀포시 중문동,사망사고,1,0,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,43세,상해없음,보행자,남,62세,사망
2021121600100184,2021년 12월 16일 11시,목요일,제주특별자치도 서귀포시 성산읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,50세,상해없음,보행자,여,74세,중상
2021121600100466,2021년 12월 16일 20시,목요일,제주특별자치도 서귀포시 색달동,경상사고,0,0,1,0,차대사람 - 횡단중,중앙선침범,포장 - 건조,맑음,단일로 - 기타,승용,여,48세,상해없음,보행자,여,39세,경상
2021121700100132,2021년 12월 17일 09시,금요일,제주특별자치도 서귀포시 색달동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,37세,상해없음,보행자,남,5세,경상
2021121700100435,2021년 12월 17일 17시,금요일,제주특별자치도 제주시 조천읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,눈,단일로 - 기타,화물,여,56세,상해없음,보행자,남,55세,경상
2021121700100512,2021년 12월 17일 18시,금요일,제주특별자치도 제주시 노형동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,40세,상해없음,보행자,여,60세,경상
2021121700100606,2021년 12월 17일 20시,금요일,제주특별자치도 제주시 아라이동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,흐림,교차로 - 교차로부근,승용,남,58세,상해없음,보행자,여,18세,경상
2021121700100669,2021년 12월 17일 22시,금요일,제주특별자치도 제주시 삼도일동,중상사고,0,1,0,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,단일로 - 기타,승용,여,47세,상해없음,보행자,남,44세,중상
2021121800100241,2021년 12월 18일 13시,토요일,제주특별자치도 제주시 노형동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로안,원동기,남,54세,상해없음,보행자,여,22세,경상
2021121900100143,2021년 12월 19일 13시,일요일,제주특별자치도 서귀포시 동홍동,중상사고,0,1,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,원동기,남,73세,상해없음,보행자,여,46세,중상
2021121900100219,2021년 12월 19일 16시,일요일,제주특별자치도 서귀포시 서호동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,32세,상해없음,보행자,여,9세,경상
2021121900100263,2021년 12월 19일 18시,일요일,제주특별자치도 서귀포시 보목동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,기타,단일로 - 기타,화물,남,24세,상해없음,보행자,여,86세,경상
2021121900100315,2021년 12월 19일 20시,일요일,제주특별자치도 제주시 이도이동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,67세,상해없음,보행자,남,27세,중상
2021122000100273,2021년 12월 20일 14시,월요일,제주특별자치도 제주시 노형동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,40세,상해없음,보행자,남,76세,경상
2021122000100357,2021년 12월 20일 16시,월요일,제주특별자치도 서귀포시 토평동,중상사고,0,4,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,79세,상해없음,보행자,남,63세,중상
2021122000100563,2021년 12월 20일 20시,월요일,제주특별자치도 제주시 이도일동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,60세,상해없음,보행자,여,52세,중상
2021122000100565,2021년 12월 20일 20시,월요일,제주특별자치도 제주시 애월읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,53세,상해없음,보행자,남,48세,중상
2021122100100150,2021년 12월 21일 10시,화요일,제주특별자치도 제주시 화북이동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,40세,상해없음,보행자,여,83세,경상
2021122100100402,2021년 12월 21일 18시,화요일,제주특별자치도 제주시 이도이동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,37세,상해없음,보행자,여,71세,경상
2021122100100404,2021년 12월 21일 18시,화요일,제주특별자치도 제주시 연동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,33세,상해없음,보행자,여,36세,경상
2021122200100293,2021년 12월 22일 14시,수요일,제주특별자치도 제주시 연동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,여,51세,상해없음,보행자,남,29세,경상
2021122300100429,2021년 12월 23일 18시,목요일,제주특별자치도 제주시 삼양이동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,72세,상해없음,보행자,남,9세,경상
2021122300100470,2021년 12월 23일 19시,목요일,제주특별자치도 제주시 용담이동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,56세,상해없음,보행자,남,32세,경상
2021122400100006,2021년 12월 24일 00시,금요일,제주특별자치도 서귀포시 표선면,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,44세,상해없음,보행자,여,18세,경상
2021122400100067,2021년 12월 24일 07시,금요일,제주특별자치도 제주시 건입동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,73세,상해없음,보행자,여,73세,중상
2021122400100175,2021년 12월 24일 11시,금요일,제주특별자치도 서귀포시 중문동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,여,61세,상해없음,보행자,여,77세,중상
2021122400100290,2021년 12월 24일 15시,금요일,제주특별자치도 제주시 구좌읍,경상사고,0,0,1,0,차대사람 - 횡단중,기타,포장 - 건조,맑음,교차로 - 교차로안,화물,남,65세,상해없음,보행자,여,12세,경상
2021122400100433,2021년 12월 24일 18시,금요일,제주특별자치도 제주시 노형동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,기타,교차로 - 교차로부근,승용,남,76세,상해없음,보행자,남,27세,중상
2021122500100263,2021년 12월 25일 17시,토요일,제주특별자치도 제주시 삼도일동,중상사고,0,1,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,승용,여,63세,상해없음,보행자,남,71세,중상
2021122500100299,2021년 12월 25일 18시,토요일,제주특별자치도 제주시 일도이동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,34세,상해없음,보행자,여,31세,경상
2021122600100112,2021년 12월 26일 13시,일요일,제주특별자치도 제주시 애월읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 서리/결빙,눈,교차로 - 교차로안,승용,남,60세,상해없음,보행자,남,41세,중상
2021122800100012,2021년 12월 28일 01시,화요일,제주특별자치도 서귀포시 서홍동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,기타,단일로 - 기타,이륜,남,40세,상해없음,보행자,남,47세,중상
2021122800100051,2021년 12월 28일 06시,화요일,제주특별자치도 제주시 한경면,중상사고,0,1,0,0,차대사람 - 횡단중,기타,포장 - 건조,맑음,단일로 - 기타,승용,남,60세,상해없음,보행자,남,14세,중상
2021122800100214,2021년 12월 28일 12시,화요일,제주특별자치도 제주시 일도이동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,57세,상해없음,보행자,여,70세,경상
2021122800100309,2021년 12월 28일 16시,화요일,제주특별자치도 제주시 노형동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,40세,상해없음,보행자,여,15세,중상
2021122800100310,2021년 12월 28일 16시,화요일,제주특별자치도 제주시 연동,경상사고,0,0,1,0,차대사람 - 차도통행중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,66세,상해없음,보행자,여,20세,경상
2021122900100159,2021년 12월 29일 11시,수요일,제주특별자치도 제주시 일도일동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,여,21세,상해없음,보행자,남,29세,경상
2021123000100131,2021년 12월 30일 10시,목요일,제주특별자치도 서귀포시 서귀동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,화물,남,74세,상해없음,보행자,여,36세,경상
2021123000100165,2021년 12월 30일 11시,목요일,제주특별자치도 제주시 이도이동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,27세,기타불명,보행자,여,20세,경상
