사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2020100700100605,2020년 10월 7일 22시,수요일,충청남도 천안시 동남구 신방동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,45세,기타불명,보행자,남,47세,경상
2020100800100262,2020년 10월 8일 11시,목요일,충청남도 태안군 남면,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,58세,상해없음,보행자,여,83세,중상
2020100800100501,2020년 10월 8일 17시,목요일,충청남도 천안시 동남구 신방동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,72세,상해없음,보행자,남,59세,중상
2020100800100668,2020년 10월 8일 20시,목요일,충청남도 당진시 읍내리,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,48세,상해없음,보행자,남,55세,경상
2020100900100158,2020년 10월 9일 10시,금요일,충청남도 청양군 화성면,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,건설기계,남,53세,상해없음,보행자,여,52세,중상
2020100900100186,2020년 10월 9일 11시,금요일,충청남도 아산시 배방읍,사망사고,1,0,0,0,차대사람 - 기타,중앙선침범,포장 - 건조,맑음,단일로 - 기타,승용,남,49세,상해없음,보행자,여,68세,사망
2020100900100187,2020년 10월 9일 11시,금요일,충청남도 천안시 동남구 사직동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,68세,상해없음,보행자,남,78세,중상
2020100900100294,2020년 10월 9일 14시,금요일,충청남도 보령시 오천면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,50세,상해없음,보행자,여,76세,경상
2020100900100514,2020년 10월 9일 20시,금요일,충청남도 서산시 석림동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,45세,상해없음,보행자,남,63세,중상
2020100900100515,2020년 10월 9일 20시,금요일,충청남도 부여군 옥산면,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 교량,승용,남,50세,상해없음,보행자,남,37세,중상
2020100900100589,2020년 10월 9일 23시,금요일,충청남도 서산시 예천동,부상신고사고,0,0,0,1,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,36세,상해없음,보행자,남,22세,부상신고
2020101000100093,2020년 10월 10일 08시,토요일,충청남도 천안시 동남구 신부동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,이륜,여,70세,상해없음,보행자,여,50세,중상
2020101000100183,2020년 10월 10일 11시,토요일,충청남도 태안군 태안읍,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,69세,상해없음,보행자,여,86세,중상
2020101000100262,2020년 10월 10일 13시,토요일,충청남도 당진시 읍내리,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,22세,상해없음,보행자,여,1세,경상
2020101000100300,2020년 10월 10일 14시,토요일,충청남도 천안시 동남구 신부동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,29세,기타불명,보행자,남,27세,경상
2020101000100383,2020년 10월 10일 16시,토요일,충청남도 천안시 서북구 직산읍,사망사고,1,0,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,66세,상해없음,보행자,남,56세,사망
2020101100100009,2020년 10월 11일 00시,일요일,충청남도 천안시 서북구 성환읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,26세,상해없음,보행자,남,52세,경상
2020101100100055,2020년 10월 11일 05시,일요일,충청남도 당진시 신평면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,기타,기타 - 기타,승용,남,46세,상해없음,보행자,남,47세,경상
2020101100100089,2020년 10월 11일 09시,일요일,충청남도 아산시 배방읍,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,77세,상해없음,보행자,남,40세,중상
2020101100100388,2020년 10월 11일 19시,일요일,충청남도 천안시 서북구 성정동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,22세,상해없음,보행자,남,30세,경상
2020101200100023,2020년 10월 12일 02시,월요일,충청남도 서산시 동문동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,54세,상해없음,보행자,남,63세,부상신고
2020101200100051,2020년 10월 12일 06시,월요일,충청남도 천안시 동남구 봉명동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,맑음,단일로 - 기타,승합,남,46세,상해없음,보행자,여,61세,경상
2020101200100303,2020년 10월 12일 13시,월요일,충청남도 아산시 온천동,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,67세,상해없음,보행자,남,50세,경상
2020101200100438,2020년 10월 12일 16시,월요일,충청남도 부여군 홍산면,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,61세,상해없음,보행자,남,14세,경상
2020101200100605,2020년 10월 12일 19시,월요일,충청남도 계룡시 두마면,사망사고,1,0,0,0,차대사람 - 횡단중,과속,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,61세,상해없음,보행자,남,67세,사망
2020101200100665,2020년 10월 12일 21시,월요일,충청남도 보령시 동대동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,40세,상해없음,보행자,남,50세,경상
2020101300100038,2020년 10월 13일 06시,화요일,충청남도 천안시 동남구 청당동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,기타불명,기타불명,미분류,기타불명,보행자,여,21세,경상
2020101300100287,2020년 10월 13일 13시,화요일,충청남도 아산시 둔포면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,23세,상해없음,보행자,여,80세,중상
2020101300100356,2020년 10월 13일 15시,화요일,충청남도 홍성군 광천읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,55세,상해없음,보행자,여,57세,경상
2020101400100467,2020년 10월 14일 18시,수요일,충청남도 보령시 남포면,중상사고,0,1,2,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,건설기계,남,54세,상해없음,보행자,남,49세,중상
2020101400100468,2020년 10월 14일 18시,수요일,충청남도 천안시 동남구 병천면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,30세,상해없음,보행자,여,93세,중상
2020101500100104,2020년 10월 15일 08시,목요일,충청남도 홍성군 구항면,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,여,61세,상해없음,보행자,여,86세,경상
2020101500100297,2020년 10월 15일 13시,목요일,충청남도 예산군 응봉면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,47세,상해없음,보행자,남,63세,중상
2020101500100374,2020년 10월 15일 15시,목요일,충청남도 논산시 부창동,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,78세,상해없음,보행자,여,23세,경상
2020101500100417,2020년 10월 15일 16시,목요일,충청남도 서산시 읍내동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,자전거,여,54세,상해없음,보행자,남,4세,중상
2020101500100534,2020년 10월 15일 18시,목요일,충청남도 태안군 태안읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,42세,상해없음,보행자,여,61세,중상
2020101500100658,2020년 10월 15일 21시,목요일,충청남도 천안시 서북구 성정동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,54세,상해없음,보행자,남,47세,경상
2020101600100068,2020년 10월 16일 07시,금요일,충청남도 서산시 해미면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,55세,상해없음,보행자,여,74세,중상
2020101600100189,2020년 10월 16일 11시,금요일,충청남도 보령시 죽정동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,42세,상해없음,보행자,여,77세,중상
2020101600100364,2020년 10월 16일 16시,금요일,충청남도 천안시 동남구 신부동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,48세,상해없음,보행자,여,24세,중상
2020101600100616,2020년 10월 16일 21시,금요일,충청남도 아산시 탕정면,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,18세,상해없음,보행자,남,40세,경상
2020101700100077,2020년 10월 17일 06시,토요일,충청남도 아산시 온천동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,58세,상해없음,보행자,여,79세,중상
2020101700100180,2020년 10월 17일 10시,토요일,충청남도 천안시 서북구 성정동,경상사고,0,0,1,0,차대사람 - 횡단중,기타,포장 - 건조,맑음,기타 - 기타,승용,남,40세,상해없음,보행자,남,38세,경상
2020101700100394,2020년 10월 17일 15시,토요일,충청남도 태안군 소원면,사망사고,1,0,4,0,차대사람 - 횡단중,과속,포장 - 건조,맑음,교차로 - 교차로안,승용,남,59세,상해없음,보행자,여,63세,사망
2020101700100601,2020년 10월 17일 19시,토요일,충청남도 서천군 서천읍,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,58세,상해없음,보행자,남,73세,중상
2020101700100604,2020년 10월 17일 19시,토요일,충청남도 청양군 청양읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,화물,남,71세,상해없음,보행자,남,68세,중상
2020101700100650,2020년 10월 17일 20시,토요일,충청남도 논산시 내동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,이륜,남,26세,상해없음,보행자,여,18세,중상
2020101700100726,2020년 10월 17일 23시,토요일,충청남도 아산시 용화동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,39세,상해없음,보행자,남,53세,중상
2020101800100195,2020년 10월 18일 12시,일요일,충청남도 천안시 서북구 불당동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,26세,상해없음,보행자,남,57세,중상
2020101800100350,2020년 10월 18일 16시,일요일,충청남도 아산시 선장면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,농기계,남,71세,상해없음,보행자,여,61세,중상
2020101800100530,2020년 10월 18일 21시,일요일,충청남도 공주시 신관동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,32세,상해없음,보행자,남,65세,경상
2020101900100121,2020년 10월 19일 08시,월요일,충청남도 태안군 태안읍,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,기타 - 기타,승용,여,44세,상해없음,보행자,여,87세,중상
2020101900100217,2020년 10월 19일 10시,월요일,충청남도 아산시 탕정면,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,화물,여,32세,상해없음,보행자,남,34세,부상신고
2020101900100292,2020년 10월 19일 12시,월요일,충청남도 논산시 강경읍,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,78세,상해없음,보행자,남,16세,경상
2020101900100333,2020년 10월 19일 13시,월요일,충청남도 서산시 동문동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,특수,남,33세,상해없음,보행자,여,58세,중상
2020101900100336,2020년 10월 19일 13시,월요일,충청남도 천안시 동남구 북면,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,건설기계,남,46세,상해없음,보행자,여,84세,사망
2020101900100427,2020년 10월 19일 15시,월요일,충청남도 서산시 음암면,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,화물,여,62세,상해없음,보행자,여,64세,경상
